# Newtonian elliptical orbit
# eps = 0
# phi u u_prime x y
80.07919674000382 1.499753280893616 0.01570534571559943 -0.02094395090065676 -0.6664473237692691
80.11061266653974 1.499999999611125 -3.38461823144826e-08 6.207765693593363e-15 -0.6666666668394998
80.14202859307562 1.499753278961278 -0.01570541338067094 0.0209439509276352 -0.6664473246279448
80.17344451961152 1.499013361889555 -0.0313952935657438 0.0418878984842151 -0.6657890808726523
80.20486044614742 1.497780978755899 -0.04705419037264041 0.06283182564962425 -0.6646912857913465
80.23627637268332 1.496057346017335 -0.06266665038006075 0.08377568807636701 -0.6631528557081007
80.26769229921921 1.49384416462279 -0.07821726597588355 0.1047194002861209 -0.6611722721724057
80.29910822575512 1.491143618823521 -0.09369069060598596 0.1256628216224866 -0.6587475802657364
80.33052415229101 1.487958373229081 -0.1090716537720437 0.1466057420162454 -0.6558763870664415
80.36194007882692 1.484291572065855 -0.1243449764854544 0.1675478671745962 -0.6525558585369743
80.3933560053628 1.480146833227089 -0.1394955856327912 0.188488803797225 -0.6487827181194346
80.4247719318987 1.475528247430329 -0.154508529472498 0.209428043762026 -0.6445532425092129
80.4561878584346 1.470440372667855 -0.1693689920431948 0.2303649481758377 -0.639863258954978
80.4876037849705 1.464888230111247 -0.1840623078837624 0.2512987305910171 -0.6347081413970007
80.51901971150639 1.458877299173366 -0.1985739765228228 0.2722284395403249 -0.6290828064868837
80.5504356380423 1.452413511635881 -0.2128896765829746 0.293152940367177 -0.6229817095593487
80.58185156457819 1.445503246347688 -0.226995280118998 0.3140708959918445 -0.6163988399470237
80.61326749111409 1.438153323485718 -0.2408768668935825 0.3349807466522833 -0.6093277161296841
80.64468341764999 1.430370995787124 -0.2545207370556416 0.3558806891706047 -0.6017613818646299
80.67609934418589 1.422163944124411 -0.267913426116313 0.3767686539886844 -0.5936924002259446
80.70751527072179 1.413540267895968 -0.2810417171607239 0.3976422820191605 -0.5851128496718808
80.73893119725768 1.404508476835258 -0.2938926536133603 0.4184988997837257 -0.5760143193993992
80.77034712379358 1.39507748500101 -0.3064535536756485 0.4393354922881096 -0.5663879038052986
80.80176305032948 1.385256599496978 -0.3187120211725879 0.4601486756895119 -0.5562241992245919
80.83317897686538 1.375055511901277 -0.3306559580980451 0.480934667437 -0.5455132997454666
80.86459490340127 1.364484290008239 -0.3422735776897231 0.5016892542782946 -0.5342447932595954
80.89601082993718 1.353553366162626 -0.3535534146215988 0.5224077593565637 -0.5224077593565569
80.92742675647307 1.342273527774215 -0.3644843369655402 0.5430850063997001 -0.5099907669816174
80.95884268300897 1.330655906705778 -0.3750555572372193 0.5637152819525372 -0.4969818733686185
80.99025860954487 1.318711968193661 -0.3852566429684768 0.5842922953305848 -0.4833686241748602
81.02167453608077 1.306453499483707 -0.3950775269489952 0.6048091360985662 -0.469138054967276
81.05309046261667 1.293892598186259 -0.4045085171359623 0.625258228935697 -0.4542766943070957
81.08450638915257 1.281041660354835 -0.4135403062281109 0.6456312857502781 -0.4387705687076859
81.11592231568845 1.267913368292123 -0.4221639809003078 0.6659192549088095 -0.4226052097713612
81.14733824222436 1.254520678085768 -0.4303710306943803 0.6861122674496882 -0.4057656638446938
81.17875416876025 1.240876806877766 -0.4381533565599043 0.7061995801571795 -0.3882365045679974
81.21017009529615 1.226995219042492 -0.4455032774164239 0.7261695158712017 -0.3700018489834311
81.24158602183205 1.212889614468457 -0.4524135405713235 0.7460093991014621 -0.351045376665767
81.27300194836795 1.19857391360047 -0.4588773263020211 0.7657054898909659 -0.3313503540568191
81.30441787490383 1.184062244170397 -0.4648882553212628 0.7852429130866222 -0.3108996630009223
81.33583380143975 1.169368927566034 -0.4704403958493261 0.8046055840671332 -0.2896758347687176
81.36724972797563 1.15450846430423 -0.4755282685845362 0.8237761313151638 -0.2676610903508527
81.39866565451155 1.139495519793045 -0.4801468521811197 0.8427358151011886 -0.2448373874167544
81.43008158104743 1.124344910102919 -0.4842915890116996 0.8614644424725223 -0.2211864748354659
81.46149750758333 1.10907158695793 -0.4879583883739069 0.8799402792524745 -0.1966899557808476
81.49291343411925 1.093690623294695 -0.4911436315633733 0.8981399582357146 -0.1713293600536121
81.52432936065513 1.0782171983664 -0.4938441756586878 0.9160383845588606 -0.1450862268541513
81.55574528719103 1.062666582455166 -0.4960573548841135 0.9336086385838104 -0.1179421990242124
81.58716121372693 1.047054122182437 -0.4977809852381643 0.950821875881613 -0.08987912976490622
81.61857714026283 1.031395225213413 -0.4990133663016034 0.9676472258457111 -0.06087920323299947
81.64999306679871 1.015705344918418 -0.4997532809636117 0.9840516891697684 -0.03092507018426994
81.68140899333463 0.9999999653581437 -0.499999999677837 1.000000034641857 3.921345815660581e-15
81.71282491987051 0.9842945858318299 -0.4997532787996762 1.015454696950351 0.0319119494613234
81.74424084640643 0.968604705651357 -0.4990133617736226 1.030375676068112 0.06482574280608701
81.77565677294231 0.9529458088327735 -0.4977809788217039 1.044720439898367 0.09875515737225236
81.80707269947821 0.9373333488087534 -0.4960573462063249 1.058443831722563 0.1337125513816242
81.83848862601411 0.92178273322154 -0.4938441647219624 1.071497984284501 0.169708608549767
81.86990455255001 0.9063093086579498 -0.4911436185563868 1.083832242861155 0.206752057819196
81.9013204790859 0.8909283454251863 -0.4879583732960165 1.095393099736886 0.244849366973977
81.93273640562181 0.8756550227881199 -0.4842915718206448 1.106124142410128 0.2840044089201006
81.9641523321577 0.8605044136007186 -0.480146833140098 1.115966020044762 0.3242181000232194
81.99556825869359 0.84549146983094 -0.4755282471279987 1.124856429935744 0.3654880095203429
82.02698418522949 0.8306310072174468 -0.4704403725036362 1.132730130200785 0.4078079403513146
82.05840011176539 0.8159376914089955 -0.4648882298692315 1.13951898003716 0.451167480753316
82.08981603830129 0.8014260227845252 -0.458877298905532 1.145152016021738 0.4955515285801445
82.12123196483719 0.7871103228125085 -0.4524135111890635 1.149555565772388 0.540939788521224
82.15264789137309 0.7730047191115281 -0.4455032462450188 1.152653408393765 0.587306246023118
82.18406381790899 0.7591231325363414 -0.4381533230132016 1.154366982752843 0.6346186191061082
82.21547974444489 0.7454792622387929 -0.4303709955615895 1.154615655463033 0.6828377951408616
82.24689567098078 0.7320865731197685 -0.4221639439900207 1.153317048151748 0.7319172549437367
82.27831159751669 0.7189582823250262 -0.4135402673862838 1.150387434998144 0.7818024935110617
82.30972752405258 0.7061073457416503 -0.4045084765209229 1.145742215052601 0.8324304453667668
82.34114345058848 0.6935464456229671 -0.3950774847612573 1.139296462929673 0.8837289233058333
82.37255937712438 0.6812879783771187 -0.3852565989498696 1.130965564094077 0.935616083035959
82.40397530366027 0.6693440411692535 -0.3750555116887339 1.12066594082188 0.9879999292567511
82.43539123019617 0.6577264217113331 -0.3644842896458174 1.108315864101543 1.040777872580473
82.46680715673207 0.6464465848643504 -0.3535533657162704 1.093836362883602 1.093836362883605
82.49822308326796 0.6355156625248395 -0.3422735273289578 1.077152218733777 1.147050608517318
82.52963900980387 0.6249444421751476 -0.3306559063335998 1.058193049964446 1.200284407714175
82.56105493633976 0.6147433563776349 -0.3187119678753318 1.036894474963839 1.253390109518256
82.59247086287566 0.6049224725570972 -0.3064534990362272 1.013199346127996 1.306208726277904
82.62388678941156 0.5954914822818704 -0.2938925978052322 0.987059042457058 1.358570220475469
82.65530271594746 0.5864596933222133 -0.2810416598811659 0.9584347982518775 1.410293978754555
82.68671864248334 0.5778360186575906 -0.2679133678163798 0.9272990566144095 1.461189504011053
82.71813456901926 0.5696289687926576 -0.2545206776540855 0.8936368120977012 1.511057327067314
82.74955049555514 0.5618466432278496 -0.2408768062791062 0.8574469206294743 1.559690158526911
82.78096642209105 0.5544967220397115 -0.2269952186227053 0.8187433427370751 1.6068742857682
82.81238234862694 0.5475864588978463 -0.212889614038557 0.7775562829330511 1.65239121195072
82.84379827516284 0.5411226734009501 -0.1985739130653571 0.7339331914124348 1.696019536412881
82.87521420169875 0.535111744212866 -0.1840622437061268 0.6879395876952231 1.737537058275424
82.90663012823464 0.5295596037681181 -0.1693689270690379 0.6396596678352782 1.776723077552218
82.93804605477054 0.5244717312117257 -0.1545084637486429 0.5891966639670086 1.813360872849823
82.96946198130644 0.5198531474838378 -0.1394955192806626 0.5366729188610031 1.84724030300653
83.00087790784234 0.5157084107511528 -0.1243449095652697 0.4822296514470777 1.878160489408822
83.03229383437824 0.5120416113888457 -0.1090715864226562 0.4260263942316252 1.905932526248602
83.06370976091414 0.5088563682568001 -0.09369062275034469 0.3682400894925175 1.930382151045355
83.09512568745002 0.5061558244028856 -0.07821719778681667 0.3090638445676027 1.951352316769874
83.12654161398594 0.5039426451373016 -0.06266658189065497 0.2487053532255646 1.968705587605455
83.15795754052182 0.5022190145807965 -0.04705412164509242 0.1873850065136881 1.982326307246804
83.18937346705772 0.5009866335979939 -0.03139522467186549 0.1253337221361937 1.992122466942135
83.22078939359362 0.5002467188226106 -0.01570534438327237 0.06279053494255848 1.998027218885488
83.25220532012952 0.5000000002035974 3.517826038353442e-08 2.937914355484168e-15 1.999999999185611
83.2836212466654 0.5002467209866575 0.01570541470658475 -0.06279053467089493 1.998027210242105
83.31503717320132 0.5009866380329731 0.03139529488845268 -0.1253337210266723 1.992122449306892
83.3464530997372 0.5022190211787767 0.04705419169145494 -0.1873850040518545 1.982326281203689
83.37786902627312 0.5039426539371794 0.06266665169452797 -0.2487053488826785 1.968705553227793
83.409284952809 0.5061558353860103 0.0782172672804748 -0.3090638378611628 1.951352274427295
83.4407008793449 0.5088563814374178 0.09369069186091709 -0.368240079954198 1.930382101043764
83.4721168058808 0.5120416267849056 0.1090716550736321 -0.4260263814218644 1.905932468941053
83.5035327324167 0.5157084282520492 0.1243449777099915 -0.4822296350822996 1.878160425672242
83.5349486589526 0.5198531671737516 0.1394955868254304 -0.5366728985340204 1.847240233040616
83.5663645854885 0.5244717529289471 0.1545085306692105 -0.5891966395696659 1.81336079776254
83.5977805120244 0.5295596274864721 0.1693689933067835 -0.6396596391856675 1.776722997974879
83.62919643856029 0.5351117701178971 0.1840623091195565 -0.6879395543917152 1.737536974160379
83.6606123650962 0.5411227012342396 0.1985739776820474 -0.7339331536617036 1.696019449176102
83.69202829163208 0.5475864889701416 0.2128896776441288 -0.7775562402312715 1.652391121204892
83.723444218168 0.554496754062487 0.2269952812688407 -0.818743295453797 1.606874192969497
83.75486014470388 0.5618466771914773 0.2408768678945762 -0.8574468687967872 1.559690064243666
83.78627607123978 0.5696290045549807 0.2545207382431769 -0.8936367559935868 1.511057232200447
83.81769199777568 0.577836056184925 0.2679134273285784 -0.9272989963913137 1.461189409114694
83.84910792431158 0.5864597328124894 0.2810417181091357 -0.9584347337140156 1.410293883789983
83.88052385084747 0.5954915237832241 0.2938926546175842 -0.987058973666322 1.358570125793192
83.91193977738338 0.6049225155574149 0.3064535547226617 -1.013199274105721 1.306208633427354
83.94335570391927 0.6147434013497343 0.3187120219819281 -1.036894399108882 1.253390017825407
83.97477163045517 0.6249444887266327 0.3306559590872709 -1.058192971140709 1.200284318306202
84.00618755699107 0.6355157105967854 0.3422735787010915 -1.077152137255357 1.147050521751653
84.03760348352696 0.6464466345139086 0.3535534155654154 -1.093836278872809 1.093836278872818
84.06901941006286 0.6577264729801279 0.364484337827828 -1.108315777709976 1.040777791453398
84.10043533659876 0.669344094085386 0.3750555580559105 -1.120665852225731 0.9879998511487446
84.13185126313465 0.6812880324748012 0.3852566439328218 -1.13096547428973 0.9356160087433747
84.16326718967056 0.6935465013464948 0.3950775277139067 -1.139296371392019 0.883728852301956
84.19468311620646 0.706107402691624 0.4045085178332764 -1.145742122644576 0.8324303782284118
84.22609904274235 0.7189583405638846 0.413540306860643 -1.150387341811587 0.7818024301815479
84.25751496927826 0.7320866325775112 0.4221639816033776 -1.153316954483012 0.7319171954997539
84.28893089581415 0.7454793228139194 0.4303710313473729 -1.154615561642871 0.6828377396557771
84.32034682235005 0.7591231941910389 0.4381533569051848 -1.154366888997114 0.6346185675634645
84.35176274888595 0.7730047818866477 0.4455032780144035 -1.152653314787673 0.5873061983284361
84.38317867542185 0.787110386489741 0.4524135411086582 -1.149555472773338 0.540939744759197
84.41459460195775 0.8014260874061956 0.4588773267268452 -1.145151923684293 0.495551488622168
84.44601052849364 0.8159377568186313 0.4648882557831152 -1.13951888868764 0.4511674445854861
84.47742645502953 0.8306310734391071 0.47044039626575 -1.132730039894417 0.4078079078390433
84.50884238156544 0.8454915367439599 0.4755282688672028 -1.124856340913515 0.3654879805952708
84.54025830810133 0.8605044811964357 0.480146852653575 -1.115965932381618 0.3242180745547425
84.57167423463723 0.8756550909077658 0.4842915894181588 -1.106124056361653 0.2840043868266107
84.60309016117313 0.8909284141013845 0.4879583885781086 -1.095393015299758 0.2448493481000623
84.63450608770903 0.9063093777667723 0.4911436317454246 -1.083832160215679 0.2067520420537314
84.66592201424491 0.921782802715675 0.4938441757017303 -1.071497903503185 0.1697085957552822
84.69733794078083 0.9373334186088413 0.4960573550349187 -1.058443752903786 0.1337125414245004
84.72875386731671 0.9529458788773971 0.497780985435763 -1.044720363108013 0.09875515011344478
84.76016979385263 0.9686047758697995 0.4990133661764541 -1.030375601371624 0.06482573810657068
84.79158572038851 0.9842946561539401 0.4997532809939892 -1.015454624402037 0.03191194718141822
84.82300164692441 1.000000035714532 0.4999999996751507 -0.9999999642854692 6.859259791523101e-15
84.85441757346031 1.015705415241357 0.4997532787935589 -0.9840516210383929 -0.03092506804313832
84.88583349999621 1.031395295433594 0.4990133619259657 -0.9676471599656715 -0.06087919908817586
84.91724942653211 1.047054192225459 0.4977809786051384 -0.9508218122760823 -0.08987912375241054
84.94866535306801 1.062666652240424 0.4960573459360247 -0.9336085772737845 -0.1179421912789521
84.98008127960391 1.078217267830615 0.4938441644872484 -0.9160383255430304 -0.1450862175069593
85.01149720613979 1.093690692393924 0.4911436183216799 -0.8981399014913553 -0.1713293492290439
85.04291313267571 1.109071655626349 0.4879583730545156 -0.8799402247707759 -0.1966899436027424
85.07432905921159 1.124344978256231 0.4842915715429285 -0.8614643902539845 -0.2211864614280084
85.10574498574751 1.139495587341941 0.480146832504225 -0.8427357651441042 -0.24483737290289
85.13716091228339 1.154508531181935 0.4755282467345452 -0.8237760835959397 -0.2676610748459213
85.16857683881929 1.169368993829269 0.4704403722006167 -0.8046055384735109 -0.2896758183540009
